2026-07-27 19:04:55 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-07-27 22:40:14 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'fujifilm modelis: xf 18mm 1.4 wr...'
2026-07-27 22:40:14 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 18mm F3.5 Distagon T* ZE score=0.70
2026-07-27 22:40:14 | INFO     | ss_crawler | [lens_scraper] Matched [bgpdcn]: Zeiss_18mm_F3.5_Distagon_T*_ZE (70% confidence)
2026-07-27 22:40:14 | INFO     | ss_crawler | [lens_scraper] ✨ bgpdcn: New
2026-07-27 22:40:14 | INFO     | ss_crawler | [image_downloader] Downloaded image for bgpdcn (stored as bgpdcn_e58d3dd8.jpg, 78086 bytes)
2026-07-27 22:40:14 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\bgpdcn_e58d3dd8.jpg
2026-07-27 22:40:14 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bfbigb.html
2026-07-27 22:40:16 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef-s 17-85 is'
2026-07-27 22:40:16 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF-S
2026-07-27 22:40:16 | INFO     | ss_crawler | [lens_scraper] Detected focal: 17mm-85mm (from_model=True)
2026-07-27 22:40:16 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: ef-s 17-85 is...'
2026-07-27 22:40:16 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 17-85mm F4-5.6 IS USM score=1.35
2026-07-27 22:40:16 | INFO     | ss_crawler | [lens_scraper] Matched [bfbigb]: Canon_17-85mm_F4-5.6_IS_USM (100% confidence)
2026-07-27 22:40:16 | INFO     | ss_crawler | [lens_scraper] 💰 bfbigb: Updated
2026-07-27 22:40:16 | INFO     | ss_crawler | [image_downloader] Downloaded image for bfbigb (stored as bfbigb_869f9353.jpg, 117273 bytes)
2026-07-27 22:40:16 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\bfbigb_869f9353.jpg
2026-07-27 22:40:16 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bgpcjb.html
2026-07-27 22:40:22 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '3, 9/80-200 mm'
2026-07-27 22:40:22 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:40:22 | INFO     | ss_crawler | [lens_scraper] Detected focal: 80mm-200mm (from_model=True)
2026-07-27 22:40:22 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'maginon modelis: 3, 9/80-200 mm...'
2026-07-27 22:40:22 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 70-200mm F2.8L USM score=0.75
2026-07-27 22:40:22 | INFO     | ss_crawler | [lens_scraper] Matched [bgpcjb]: Canon_70-200mm_F2.8L_USM (75% confidence)
2026-07-27 22:40:22 | INFO     | ss_crawler | [lens_scraper] 💰 bgpcjb: Updated
2026-07-27 22:40:22 | INFO     | ss_crawler | [image_downloader] Downloaded image for bgpcjb (stored as bgpcjb_6a93b2e2.jpg, 69466 bytes)
2026-07-27 22:40:22 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\bgpcjb_6a93b2e2.jpg
2026-07-27 22:40:22 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bhxooc.html
2026-07-27 22:40:24 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'tessar 2.8/50'
2026-07-27 22:40:24 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:40:24 | INFO     | ss_crawler | [lens_scraper] Detected focal: 50mm (from_model=True)
2026-07-27 22:40:24 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'zeiss jena modelis: tessar 2.8/50...'
2026-07-27 22:40:25 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 50mm F1.4 ZE Milvus score=1.25
2026-07-27 22:40:25 | INFO     | ss_crawler | [lens_scraper] Matched [bhxooc]: Zeiss_50mm_F1.4_ZE_Milvus (100% confidence)
2026-07-27 22:40:25 | INFO     | ss_crawler | [lens_scraper] 💰 bhxooc: Updated
2026-07-27 22:40:25 | INFO     | ss_crawler | [image_downloader] Downloaded image for bhxooc (stored as bhxooc_db408446.jpg, 88583 bytes)
2026-07-27 22:40:25 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\bhxooc_db408446.jpg
2026-07-27 22:40:25 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bfcfih.html
2026-07-27 22:40:28 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '150-600mm'
2026-07-27 22:40:28 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:40:28 | INFO     | ss_crawler | [lens_scraper] Detected focal: 150mm-600mm (from_model=True)
2026-07-27 22:40:28 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'sigma modelis: 150-600mm...'
2026-07-27 22:40:28 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 150-600mm F5-6.3 DG OS HSM Contemporary score=1.35
2026-07-27 22:40:28 | INFO     | ss_crawler | [lens_scraper] Matched [bfcfih]: Sigma_150-600mm_F5-6.3_DG_OS_HSM_Contemporary (100% confidence)
2026-07-27 22:40:28 | INFO     | ss_crawler | [lens_scraper] ✨ bfcfih: New
2026-07-27 22:40:28 | INFO     | ss_crawler | [image_downloader] Downloaded image for bfcfih (stored as bfcfih_c0f35261.jpg, 57646 bytes)
2026-07-27 22:40:28 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\bfcfih_c0f35261.jpg
2026-07-27 22:40:28 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/gfpcf.html
2026-07-27 22:40:31 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '28-200mm'
2026-07-27 22:40:31 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-07-27 22:40:31 | INFO     | ss_crawler | [lens_scraper] Detected focal: 28mm-200mm (from_model=True)
2026-07-27 22:40:31 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'sony\tamron modelis: 28-200mm...'
2026-07-27 22:40:31 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Tamron 28-200mm F/2.8-5.6 Di III RXD score=1.15
2026-07-27 22:40:31 | INFO     | ss_crawler | [lens_scraper] Matched [gfpcf]: Tamron_Tamron_28-200mm_F_2.8-5.6_Di_III_RXD (100% confidence)
2026-07-27 22:40:31 | INFO     | ss_crawler | [lens_scraper] ✨ gfpcf: New
2026-07-27 22:40:31 | INFO     | ss_crawler | [image_downloader] Downloaded image for gfpcf (stored as gfpcf_fb4167a6.jpg, 101063 bytes)
2026-07-27 22:40:31 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\gfpcf_fb4167a6.jpg
2026-07-27 22:40:31 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/lpkfn.html
2026-07-27 22:40:34 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef 50 mm f/1.4'
2026-07-27 22:40:34 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:40:34 | INFO     | ss_crawler | [lens_scraper] Detected focal: 50mm (from_model=True)
2026-07-27 22:40:34 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: ef 50 mm f/1.4...'
2026-07-27 22:40:34 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 50mm F1.4 USM score=1.50
2026-07-27 22:40:34 | INFO     | ss_crawler | [lens_scraper] Matched [lpkfn]: Canon_50mm_F1.4_USM (100% confidence)
2026-07-27 22:40:34 | INFO     | ss_crawler | [lens_scraper] 💰 lpkfn: Updated
2026-07-27 22:40:34 | INFO     | ss_crawler | [image_downloader] Downloaded image for lpkfn (stored as lpkfn_e321be1f.jpg, 81717 bytes)
2026-07-27 22:40:34 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\lpkfn_e321be1f.jpg
2026-07-27 22:40:34 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/cokxe.html
2026-07-27 22:40:37 | INFO     | ss_crawler | [lens_scraper] Filtered [cokxe]: filtered_nikon
2026-07-27 22:40:37 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bgmmng.html
2026-07-27 22:40:39 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'sel55210'
2026-07-27 22:40:39 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-07-27 22:40:39 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Sony E 10-18mm F4 OSS score=0.90
2026-07-27 22:40:39 | INFO     | ss_crawler | [lens_scraper] Matched [bgmmng]: Sony_Sony_E_10-18mm_F4_OSS (90% confidence)
2026-07-27 22:40:39 | INFO     | ss_crawler | [lens_scraper] 💰 bgmmng: Updated
2026-07-27 22:40:39 | INFO     | ss_crawler | [image_downloader] Downloaded image for bgmmng (stored as bgmmng_c3f13b0a.jpg, 134948 bytes)
2026-07-27 22:40:39 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\bgmmng_c3f13b0a.jpg
2026-07-27 22:40:39 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/aahml.html
2026-07-27 22:40:42 | INFO     | ss_crawler | [lens_scraper] Filtered [aahml]: filtered_nikon
2026-07-27 22:40:42 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bhpmk.html
2026-07-27 22:40:44 | INFO     | ss_crawler | [lens_scraper] Filtered [bhpmk]: filtered_nikon
2026-07-27 22:40:44 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bpflm.html
2026-07-27 22:40:46 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '21mm f/1.5 canon'
2026-07-27 22:40:46 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: RF
2026-07-27 22:40:46 | INFO     | ss_crawler | [lens_scraper] Detected focal: 21mm (from_model=True)
2026-07-27 22:40:46 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'ttartisan modelis: 21mm f/1.5 canon...'
2026-07-27 22:40:46 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 5.2mm f/2.8 L Dual Fisheye 3D VR score=0.70
2026-07-27 22:40:46 | INFO     | ss_crawler | [lens_scraper] Matched [bpflm]: Canon_5.2mm_f_2.8_L_Dual_Fisheye_3D_VR (70% confidence)
2026-07-27 22:40:46 | INFO     | ss_crawler | [lens_scraper] ✨ bpflm: New
2026-07-27 22:40:46 | INFO     | ss_crawler | [image_downloader] Downloaded image for bpflm (stored as bpflm_317a5731.jpg, 105058 bytes)
2026-07-27 22:40:46 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\bpflm_317a5731.jpg
2026-07-27 22:40:46 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/dbppg.html
2026-07-27 22:40:48 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef 17-40 f/4l'
2026-07-27 22:40:48 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:40:48 | INFO     | ss_crawler | [lens_scraper] Detected focal: 17mm-40mm (from_model=True)
2026-07-27 22:40:48 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: ef 17-40 f/4l...'
2026-07-27 22:40:48 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 17-40mm F4L USM score=1.35
2026-07-27 22:40:48 | INFO     | ss_crawler | [lens_scraper] Matched [dbppg]: Canon_17-40mm_F4L_USM (100% confidence)
2026-07-27 22:40:48 | INFO     | ss_crawler | [lens_scraper] 💰 dbppg: Updated
2026-07-27 22:40:48 | INFO     | ss_crawler | [image_downloader] Downloaded image for dbppg (stored as dbppg_364dc4b1.jpg, 67644 bytes)
2026-07-27 22:40:48 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\dbppg_364dc4b1.jpg
2026-07-27 22:40:48 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bgncxc.html
2026-07-27 22:40:50 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'anamorphic pārdodu sirui anamorfisko 50mm apsc objektīvu ar e-mount bajoneti sony kamerai'
2026-07-27 22:40:50 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-07-27 22:40:50 | INFO     | ss_crawler | [lens_scraper] Detected focal: 50mm (from_model=True)
2026-07-27 22:40:50 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'sirui modelis: anamorphic pārdodu sirui anamorfisko 50mm aps...'
2026-07-27 22:40:50 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Sony E PZ 16-50mm F3.5-5.6 OSS score=0.80
2026-07-27 22:40:50 | INFO     | ss_crawler | [lens_scraper] Matched [bgncxc]: Sony_Sony_E_PZ_16-50mm_F3.5-5.6_OSS (80% confidence)
2026-07-27 22:40:50 | INFO     | ss_crawler | [lens_scraper] ✨ bgncxc: New
2026-07-27 22:40:51 | INFO     | ss_crawler | [image_downloader] Downloaded image for bgncxc (stored as bgncxc_b3ef8a4f.jpg, 105130 bytes)
2026-07-27 22:40:51 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\bgncxc_b3ef8a4f.jpg
2026-07-27 22:40:51 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/chlhk.html
2026-07-27 22:40:53 | INFO     | ss_crawler | [lens_scraper] Filtered [chlhk]: filtered_nikon
2026-07-27 22:40:53 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/eibbp.html
2026-07-27 22:40:56 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef 25mm t/2.0'
2026-07-27 22:40:56 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:40:56 | INFO     | ss_crawler | [lens_scraper] Detected focal: 25mm (from_model=True)
2026-07-27 22:40:56 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'carl zeiss modelis: ef 25mm t/2.0...'
2026-07-27 22:40:56 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 25mm F2 Distagon T* ZE score=1.15
2026-07-27 22:40:56 | INFO     | ss_crawler | [lens_scraper] Matched [eibbp]: Zeiss_25mm_F2_Distagon_T*_ZE (100% confidence)
2026-07-27 22:40:56 | INFO     | ss_crawler | [lens_scraper] 💰 eibbp: Updated
2026-07-27 22:40:56 | INFO     | ss_crawler | [image_downloader] Downloaded image for eibbp (stored as eibbp_0bf1b91b.jpg, 75379 bytes)
2026-07-27 22:40:56 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\eibbp_0bf1b91b.jpg
2026-07-27 22:40:56 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/fkloj.html
2026-07-27 22:40:59 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '15mm t/2.8 ze'
2026-07-27 22:40:59 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:40:59 | INFO     | ss_crawler | [lens_scraper] Detected focal: 15mm (from_model=True)
2026-07-27 22:40:59 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'zeiss modelis: 15mm t/2.8 ze...'
2026-07-27 22:40:59 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 15mm F2.8 Distagon T* ZE score=1.40
2026-07-27 22:40:59 | INFO     | ss_crawler | [lens_scraper] Matched [fkloj]: Zeiss_15mm_F2.8_Distagon_T*_ZE (100% confidence)
2026-07-27 22:40:59 | INFO     | ss_crawler | [lens_scraper] 💰 fkloj: Updated
2026-07-27 22:40:59 | INFO     | ss_crawler | [image_downloader] Downloaded image for fkloj (stored as fkloj_c1978d97.jpg, 61008 bytes)
2026-07-27 22:40:59 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\fkloj_c1978d97.jpg
2026-07-27 22:40:59 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/aegdn.html
2026-07-27 22:41:02 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef15mm fisheye'
2026-07-27 22:41:02 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:41:02 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 100mm F2 USM score=1.05
2026-07-27 22:41:02 | INFO     | ss_crawler | [lens_scraper] Matched [aegdn]: Canon_100mm_F2_USM (100% confidence)
2026-07-27 22:41:02 | INFO     | ss_crawler | [lens_scraper] ✨ aegdn: New
2026-07-27 22:41:02 | INFO     | ss_crawler | [image_downloader] Downloaded image for aegdn (stored as aegdn_4bb0503b.jpg, 105159 bytes)
2026-07-27 22:41:02 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\aegdn_4bb0503b.jpg
2026-07-27 22:41:02 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/mbckc.html
2026-07-27 22:41:05 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '17-28 f2, 8'
2026-07-27 22:41:05 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-07-27 22:41:05 | INFO     | ss_crawler | [lens_scraper] Detected focal: 17mm-28mm (from_model=True)
2026-07-27 22:41:05 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'tamron modelis: 17-28 f2, 8...'
2026-07-27 22:41:05 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Tamron 17-28mm F/2.8 Di III RXD score=1.70
2026-07-27 22:41:05 | INFO     | ss_crawler | [lens_scraper] Matched [mbckc]: Tamron_Tamron_17-28mm_F_2.8_Di_III_RXD (100% confidence)
2026-07-27 22:41:05 | INFO     | ss_crawler | [lens_scraper] 💰 mbckc: Updated
2026-07-27 22:41:05 | INFO     | ss_crawler | [image_downloader] Downloaded image for mbckc (stored as mbckc_d37d634b.jpg, 43501 bytes)
2026-07-27 22:41:05 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\mbckc_d37d634b.jpg
2026-07-27 22:41:05 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/dflpe.html
2026-07-27 22:41:07 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'sel30m35'
2026-07-27 22:41:07 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-07-27 22:41:07 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Sony E 30mm F3.5 Macro score=1.05
2026-07-27 22:41:07 | INFO     | ss_crawler | [lens_scraper] Matched [dflpe]: Sony_Sony_E_30mm_F3.5_Macro (100% confidence)
2026-07-27 22:41:07 | INFO     | ss_crawler | [lens_scraper] ✨ dflpe: New
2026-07-27 22:41:07 | INFO     | ss_crawler | [image_downloader] Downloaded image for dflpe (stored as dflpe_cb29c354.jpg, 115620 bytes)
2026-07-27 22:41:07 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\dflpe_cb29c354.jpg
2026-07-27 22:41:07 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/epgbk.html
2026-07-27 22:41:09 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '24-70 2.8 l ii'
2026-07-27 22:41:09 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:41:09 | INFO     | ss_crawler | [lens_scraper] Detected focal: 24mm-70mm (from_model=True)
2026-07-27 22:41:09 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: 24-70 2.8 l ii...'
2026-07-27 22:41:09 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 24-70mm F2.8L II USM score=1.70
2026-07-27 22:41:09 | INFO     | ss_crawler | [lens_scraper] Matched [epgbk]: Canon_24-70mm_F2.8L_II_USM (100% confidence)
2026-07-27 22:41:09 | INFO     | ss_crawler | [lens_scraper] ✨ epgbk: New
2026-07-27 22:41:09 | INFO     | ss_crawler | [image_downloader] Downloaded image for epgbk (stored as epgbk_59960b16.jpg, 68198 bytes)
2026-07-27 22:41:09 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\epgbk_59960b16.jpg
2026-07-27 22:41:09 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/lioxo.html
2026-07-27 22:41:11 | INFO     | ss_crawler | [lens_scraper] Filtered [lioxo]: filtered_jauns
2026-07-27 22:41:11 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/hfnfk.html
2026-07-27 22:41:14 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '55-300mm ed wr'
2026-07-27 22:41:14 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:41:14 | INFO     | ss_crawler | [lens_scraper] Detected focal: 55mm-300mm (from_model=True)
2026-07-27 22:41:14 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'pentax modelis: 55-300mm ed wr...'
2026-07-27 22:41:14 | INFO     | ss_crawler | [lens_scraper] No match for [hfnfk]
2026-07-27 22:41:14 | INFO     | ss_crawler | [lens_scraper] 💰 hfnfk: Updated
2026-07-27 22:41:14 | INFO     | ss_crawler | [image_downloader] Downloaded image for hfnfk (stored as hfnfk_8951b281.jpg, 91203 bytes)
2026-07-27 22:41:14 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\hfnfk_8951b281.jpg
2026-07-27 22:41:14 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/fpkfp.html
2026-07-27 22:41:16 | INFO     | ss_crawler | [lens_scraper] Filtered [fpkfp]: filtered_nikon
2026-07-27 22:41:16 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/fplxc.html
2026-07-27 22:41:19 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'af-s 200-500'
2026-07-27 22:41:19 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:41:19 | INFO     | ss_crawler | [lens_scraper] Detected focal: 200mm-500mm (from_model=True)
2026-07-27 22:41:19 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'nikkor modelis: af-s 200-500...'
2026-07-27 22:41:19 | INFO     | ss_crawler | [lens_scraper] No match for [fplxc]
2026-07-27 22:41:19 | INFO     | ss_crawler | [lens_scraper] 💰 fplxc: Updated
2026-07-27 22:41:19 | INFO     | ss_crawler | [image_downloader] Downloaded image for fplxc (stored as fplxc_59b87254.jpg, 49077 bytes)
2026-07-27 22:41:19 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\fplxc_59b87254.jpg
2026-07-27 22:41:19 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/eldmg.html
2026-07-27 22:41:22 | INFO     | ss_crawler | [lens_scraper] Filtered [eldmg]: filtered_nikon
2026-07-27 22:41:22 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/jleob.html
2026-07-27 22:41:25 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef 50mm 1.2 l'
2026-07-27 22:41:25 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:41:25 | INFO     | ss_crawler | [lens_scraper] Detected focal: 50mm (from_model=True)
2026-07-27 22:41:25 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: ef 50mm 1.2 l...'
2026-07-27 22:41:25 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 50mm F1.2L USM score=1.60
2026-07-27 22:41:25 | INFO     | ss_crawler | [lens_scraper] Matched [jleob]: Canon_50mm_F1.2L_USM (100% confidence)
2026-07-27 22:41:25 | INFO     | ss_crawler | [lens_scraper] ✨ jleob: New
2026-07-27 22:41:25 | INFO     | ss_crawler | [image_downloader] Downloaded image for jleob (stored as jleob_9649dc3b.jpg, 42461 bytes)
2026-07-27 22:41:25 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\jleob_9649dc3b.jpg
2026-07-27 22:41:25 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/glopp.html
2026-07-27 22:41:29 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '35mm f/1.4 l'
2026-07-27 22:41:29 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:41:29 | INFO     | ss_crawler | [lens_scraper] Detected focal: 35mm (from_model=True)
2026-07-27 22:41:29 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'ttartisan modelis: 35mm f/1.4 l...'
2026-07-27 22:41:29 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 35mm F1.4 DG HSM Art score=1.40
2026-07-27 22:41:29 | INFO     | ss_crawler | [lens_scraper] Matched [glopp]: Sigma_35mm_F1.4_DG_HSM_Art (100% confidence)
2026-07-27 22:41:29 | INFO     | ss_crawler | [lens_scraper] ✨ glopp: New
2026-07-27 22:41:29 | INFO     | ss_crawler | [image_downloader] Downloaded image for glopp (stored as glopp_7f6e8360.jpg, 61031 bytes)
2026-07-27 22:41:29 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\glopp_7f6e8360.jpg
2026-07-27 22:41:29 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/gcfoh.html
2026-07-27 22:41:32 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '50mm f/1.2'
2026-07-27 22:41:32 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:41:32 | INFO     | ss_crawler | [lens_scraper] Detected focal: 50mm (from_model=True)
2026-07-27 22:41:32 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'ttartisan modelis: 50mm f/1.2...'
2026-07-27 22:41:32 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 50mm F1.4 DG HSM Art score=1.25
2026-07-27 22:41:32 | INFO     | ss_crawler | [lens_scraper] Matched [gcfoh]: Sigma_50mm_F1.4_DG_HSM_Art (100% confidence)
2026-07-27 22:41:32 | INFO     | ss_crawler | [lens_scraper] ✨ gcfoh: New
2026-07-27 22:41:32 | INFO     | ss_crawler | [image_downloader] Downloaded image for gcfoh (stored as gcfoh_29fc3d2b.jpg, 61776 bytes)
2026-07-27 22:41:32 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\gcfoh_29fc3d2b.jpg
2026-07-27 22:41:32 | INFO     | ss_crawler | [lens_scraper] Fetching page 3: https://www.ss.com/lv/electronics/photo-optics/objectives/page3.html
